Date,Open,High,Low,Close,Adj Close,Volume
2019-05-17,6497.000000,6790.000000,6485.000000,6706.850098,6471.478516,782196
2019-05-20,6875.000000,7150.000000,6860.000000,7084.600098,6835.972168,1286198
2019-05-21,7105.000000,7137.750000,6818.000000,6875.350098,6634.065430,973836
2019-05-22,6877.200195,6930.549805,6841.000000,6899.799805,6657.656738,645280
2019-05-23,6996.000000,7049.100098,6830.000000,6929.250000,6686.073730,1364516
2019-05-24,6964.950195,7120.000000,6886.750000,7093.149902,6844.221191,1002742
2019-05-27,7095.000000,7193.899902,6900.049805,7068.450195,6820.388672,1022289
2019-05-28,7067.000000,7130.000000,7031.500000,7054.649902,6807.072754,915732
2019-05-29,7001.000000,7009.000000,6870.000000,6891.450195,6649.600586,768022
2019-05-30,6890.000000,6921.000000,6825.000000,6867.700195,6626.684082,850456
2019-05-31,6891.000000,6961.299805,6825.000000,6869.850098,6628.758301,1084204
2019-06-03,6760.000000,7055.000000,6760.000000,7022.899902,6776.437012,1157809
2019-06-04,7000.000000,7099.000000,6971.750000,7051.799805,6804.322754,575281
2019-06-06,7060.200195,7099.000000,6928.000000,6988.700195,6743.437012,720856
2019-06-07,6990.000000,6990.000000,6862.649902,6948.250000,6704.406738,470376
2019-06-10,6980.000000,7043.299805,6922.000000,6969.950195,6725.345703,395116
2019-06-11,6989.950195,7018.200195,6930.000000,6978.299805,6733.401855,387309
2019-06-12,6963.799805,6967.950195,6825.049805,6852.000000,6611.534180,494886
2019-06-13,6843.000000,6863.700195,6766.299805,6784.700195,6546.596191,561159
2019-06-14,6775.000000,6839.000000,6727.350098,6747.399902,6510.604980,449930
2019-06-17,6749.399902,6768.049805,6560.500000,6581.649902,6350.672363,567397
2019-06-18,6604.500000,6649.000000,6390.000000,6439.000000,6213.028809,1048826
2019-06-19,6485.000000,6560.649902,6380.000000,6424.649902,6199.182129,715496
2019-06-20,6390.000000,6649.000000,6340.250000,6616.750000,6384.540039,992450
2019-06-21,6549.000000,6549.000000,6370.200195,6417.250000,6192.041992,1345890
2019-06-24,6411.000000,6497.100098,6322.850098,6459.899902,6233.194824,911826
2019-06-25,6459.000000,6540.000000,6427.350098,6522.500000,6293.597656,580392
2019-06-26,6519.000000,6557.799805,6460.100098,6480.299805,6252.878906,572239
2019-06-27,6496.200195,6575.000000,6475.000000,6486.700195,6259.054688,1022011
2019-06-28,6500.000000,6550.000000,6475.000000,6534.649902,6305.321289,618701
2019-07-01,6600.000000,6618.000000,6490.000000,6507.850098,6279.462891,754667
2019-07-02,6510.049805,6588.799805,6482.000000,6560.000000,6329.782715,518084
2019-07-03,6582.000000,6590.000000,6515.049805,6533.799805,6304.501465,517709
2019-07-04,6540.000000,6588.000000,6510.200195,6544.450195,6314.777832,576449
2019-07-05,6547.200195,6579.000000,6300.000000,6360.000000,6136.801270,866460
2019-07-08,6280.100098,6283.149902,5985.649902,6038.700195,5826.776855,1927495
2019-07-09,6060.000000,6070.000000,5910.000000,5945.450195,5736.799805,1337999
2019-07-10,5959.000000,5995.000000,5900.000000,5927.899902,5719.864746,809385
2019-07-11,5974.000000,6050.000000,5930.000000,6031.200195,5819.540039,779113
2019-07-12,6017.700195,6090.000000,5951.950195,5971.450195,5761.886719,719883
2019-07-15,5980.000000,6096.000000,5955.000000,6079.700195,5866.338379,675004
2019-07-16,6079.950195,6172.000000,6056.000000,6158.049805,5941.937988,627259
2019-07-17,6168.000000,6174.000000,6050.000000,6075.700195,5862.479004,598778
2019-07-18,6054.399902,6055.700195,5857.500000,5882.350098,5675.913574,1097857
2019-07-19,5885.000000,5910.950195,5710.100098,5769.100098,5566.638184,1228672
2019-07-22,5780.000000,5940.000000,5745.049805,5912.500000,5705.005371,897510
2019-07-23,5910.000000,5972.399902,5820.200195,5873.750000,5667.615723,841517
2019-07-24,5865.000000,5865.000000,5725.299805,5768.000000,5565.577148,800687
2019-07-25,5789.100098,5844.950195,5701.049805,5756.750000,5554.721191,990461
2019-07-26,5728.000000,5955.000000,5683.899902,5805.649902,5601.904785,2346714
2019-07-29,5770.000000,5770.000000,5540.000000,5561.250000,5366.082031,1548125
2019-07-30,5562.000000,5644.850098,5492.000000,5507.149902,5313.880859,1189163
2019-07-31,5525.799805,5582.299805,5446.049805,5469.700195,5277.745117,1053202
2019-08-01,5469.700195,5615.000000,5450.000000,5572.600098,5377.033691,1134178
2019-08-02,5539.600098,5724.000000,5485.000000,5689.350098,5489.687012,1391678
2019-08-05,5600.000000,5695.000000,5452.000000,5670.350098,5471.354004,1122496
2019-08-06,5640.000000,5849.000000,5640.000000,5833.299805,5628.584473,1125521
2019-08-07,5833.950195,5867.000000,5735.700195,5775.000000,5572.331543,955090
2019-08-08,5725.000000,5947.000000,5725.000000,5902.250000,5695.115234,831725
2019-08-09,5937.649902,6155.000000,5927.200195,6099.899902,5885.829102,1445079
2019-08-13,6099.700195,6123.000000,5791.549805,5815.450195,5611.361328,909354
2019-08-14,5792.000000,5933.399902,5710.000000,5816.000000,5690.168457,1030939
2019-08-16,5805.000000,5995.000000,5590.000000,5975.049805,5845.777344,1207075
2019-08-19,5999.000000,6024.399902,5911.600098,5982.549805,5853.115234,902389
2019-08-20,6003.000000,6233.000000,5959.049805,6190.950195,6057.007324,2198337
2019-08-21,6223.000000,6276.000000,6141.000000,6228.899902,6094.135742,2128640
2019-08-22,6200.000000,6298.500000,6168.000000,6208.549805,6074.225098,1551394
2019-08-23,6160.000000,6279.600098,6040.000000,6254.350098,6119.034668,1232405
2019-08-26,6460.000000,6466.700195,6116.149902,6255.549805,6120.208496,1552155
2019-08-27,6297.500000,6340.000000,6256.000000,6277.750000,6141.928711,1078065
2019-08-28,6248.000000,6248.000000,6070.000000,6103.399902,5971.351074,1242304
2019-08-29,6103.399902,6198.000000,6065.000000,6110.200195,5978.003906,1006756
2019-08-30,6144.000000,6159.250000,6052.899902,6123.750000,5991.260254,794518
2019-09-03,6035.000000,6130.000000,6002.250000,6049.700195,5918.812500,1173373
2019-09-04,6062.000000,6076.200195,5800.000000,5830.750000,5704.599609,1964992
2019-09-05,5805.000000,5998.000000,5791.250000,5968.649902,5839.515625,1149196
2019-09-06,5997.700195,6220.000000,5962.100098,6186.950195,6053.093262,1524051
2019-09-09,6085.000000,6366.950195,6040.000000,6335.500000,6198.429199,2061193
2019-09-11,6330.000000,6630.000000,6285.100098,6597.299805,6454.564941,2492039
2019-09-12,6565.000000,6640.000000,6370.000000,6392.049805,6253.755859,1892862
2019-09-13,6434.000000,6512.799805,6340.000000,6450.299805,6310.745117,1929801
2019-09-16,6349.899902,6489.000000,6340.100098,6412.750000,6274.007813,1377371
2019-09-17,6410.000000,6445.850098,6110.000000,6130.399902,5997.766113,1706567
2019-09-18,6165.000000,6211.799805,5986.600098,6095.049805,5963.181152,1955137
2019-09-19,6139.000000,6175.000000,5942.399902,5971.750000,5842.548828,1721431
2019-09-20,6015.000000,6949.799805,5982.450195,6591.950195,6449.331055,4892962
2019-09-23,6676.100098,7000.000000,6676.100098,6897.850098,6748.612305,3140286
2019-09-24,6935.000000,7177.899902,6855.000000,7009.100098,6857.455566,2354230
2019-09-25,7000.000000,7000.000000,6602.000000,6638.500000,6494.873535,2296343
2019-09-26,6700.000000,6899.899902,6681.049805,6857.450195,6709.086914,1893865
2019-09-27,6860.000000,6915.000000,6735.000000,6773.700195,6627.148926,1457894
2019-09-30,6773.000000,6809.600098,6640.000000,6715.799805,6570.500977,1264165
2019-10-01,6720.000000,6850.000000,6650.000000,6782.000000,6635.268555,1473158
2019-10-03,6786.600098,6794.950195,6680.000000,6754.049805,6607.923828,850852
2019-10-04,6793.000000,6845.899902,6618.399902,6649.600098,6505.733887,1065056
2019-10-07,6674.700195,6699.000000,6558.149902,6629.850098,6486.411133,696713
2019-10-09,6628.000000,6743.799805,6590.000000,6719.549805,6574.169922,1017731
2019-10-10,6700.000000,6742.100098,6558.250000,6605.450195,6462.538574,985523
2019-10-11,6626.299805,6720.000000,6626.299805,6698.899902,6553.967285,835065
2019-10-14,6697.950195,6874.549805,6696.049805,6821.100098,6673.522949,963217
2019-10-15,6811.000000,7019.000000,6809.000000,6985.750000,6834.610352,1276061
2019-10-16,7003.450195,7013.899902,6895.000000,6975.000000,6824.093262,876844
2019-10-17,6977.000000,7155.549805,6940.000000,7123.899902,6969.771973,1248295
2019-10-18,7081.299805,7450.000000,7061.649902,7302.299805,7144.311523,1463126
2019-10-22,7333.000000,7392.000000,7232.000000,7256.250000,7099.258789,959552
2019-10-23,7201.049805,7472.000000,7200.000000,7440.250000,7279.277832,1278695
2019-10-24,7460.000000,7475.000000,7271.000000,7391.399902,7231.484375,1658859
2019-10-25,7396.500000,7509.000000,7353.850098,7471.149902,7309.508789,1353615
2019-10-27,7477.000000,7500.000000,7392.049805,7422.100098,7261.520508,128351
2019-10-29,7416.000000,7758.700195,7381.850098,7721.299805,7554.246582,1396732
2019-10-30,7744.000000,7753.649902,7539.700195,7556.950195,7393.453125,1243366
2019-10-31,7612.899902,7645.000000,7502.000000,7559.399902,7395.849609,1067275
2019-11-01,7599.950195,7649.000000,7545.100098,7618.649902,7453.817383,1151035
2019-11-04,7550.000000,7625.000000,7407.450195,7424.000000,7263.379395,824953
2019-11-05,7429.950195,7541.950195,7325.000000,7389.000000,7229.136719,1207089
2019-11-06,7395.000000,7415.000000,7295.000000,7311.149902,7152.970703,923041
2019-11-07,7357.000000,7357.000000,7241.000000,7287.149902,7129.489258,877885
2019-11-08,7286.450195,7370.000000,7178.049805,7200.549805,7044.763672,983936
2019-11-11,7160.000000,7237.450195,7074.000000,7137.299805,6982.881348,864507
2019-11-13,7130.000000,7169.850098,7095.000000,7154.600098,6999.808105,687017
2019-11-14,7160.000000,7270.000000,7160.000000,7247.149902,7090.355469,802462
2019-11-15,7300.000000,7359.000000,7116.200195,7147.200195,6992.568359,1049492
2019-11-18,7150.000000,7177.000000,7075.000000,7098.450195,6944.873047,537228
2019-11-19,7146.000000,7155.000000,7032.000000,7045.450195,6893.019043,755114
2019-11-20,7120.000000,7218.000000,7044.000000,7152.750000,6997.997559,1289948
2019-11-21,7150.000000,7200.000000,7004.799805,7019.049805,6867.189941,763454
2019-11-22,7034.000000,7077.450195,7000.000000,7060.450195,6907.694824,685503
2019-11-25,7075.200195,7263.500000,7040.299805,7236.100098,7079.544922,952419
2019-11-26,7238.000000,7274.000000,7084.000000,7125.000000,6970.847656,1249810
2019-11-27,7166.600098,7300.000000,7166.600098,7294.399902,7136.583008,1070680
2019-11-28,7299.799805,7321.100098,7220.950195,7261.250000,7104.149902,602077
2019-11-29,7254.000000,7293.850098,7132.000000,7245.850098,7089.083496,792083
2019-12-02,7291.000000,7294.850098,7106.750000,7139.350098,6984.887695,703838
2019-12-03,7142.649902,7240.000000,7060.000000,7138.799805,6984.349121,668269
2019-12-04,7129.799805,7170.000000,7052.000000,7076.100098,6923.006348,737723
2019-12-05,7090.000000,7125.149902,6990.549805,7012.850098,6861.125000,602894
2019-12-06,7012.850098,7050.000000,6864.100098,6886.700195,6737.704102,770911
2019-12-09,7007.000000,7108.000000,6952.350098,6994.750000,6843.416016,1479832
2019-12-10,7019.000000,7048.950195,6905.000000,6963.649902,6812.988770,790378
2019-12-11,7000.000000,7035.000000,6955.200195,6993.200195,6841.899414,603048
2019-12-12,7030.399902,7045.950195,6975.500000,6999.799805,6848.356445,932863
2019-12-13,7043.950195,7249.000000,7030.149902,7214.950195,7058.852539,1199360
2019-12-16,7240.000000,7257.700195,7125.000000,7140.049805,6985.572266,727854
2019-12-17,7209.899902,7276.500000,7166.000000,7195.149902,7039.479980,939918
2019-12-18,7220.000000,7254.950195,7164.000000,7240.649902,7083.995605,841740
2019-12-19,7248.950195,7310.000000,7166.000000,7240.649902,7083.995605,1001697
2019-12-20,7240.649902,7304.350098,7227.500000,7261.500000,7104.395020,679779
2019-12-23,7275.000000,7378.600098,7250.100098,7360.899902,7201.644043,914067
2019-12-24,7397.000000,7423.700195,7302.000000,7327.799805,7169.260254,850537
2019-12-26,7334.000000,7343.450195,7222.000000,7240.899902,7084.240234,556360
2019-12-27,7268.000000,7368.500000,7251.399902,7344.899902,7185.990234,665383
2019-12-30,7378.000000,7431.950195,7341.600098,7416.250000,7255.796387,739631
2019-12-31,7412.500000,7412.500000,7355.250000,7368.600098,7209.177734,560622
2020-01-01,7377.000000,7409.950195,7282.049805,7311.700195,7153.508789,634725
2020-01-02,7327.600098,7368.000000,7312.000000,7329.850098,7171.266113,616838
2020-01-03,7328.950195,7332.000000,7226.000000,7254.250000,7097.301270,571967
2020-01-06,7200.000000,7210.000000,7026.500000,7042.399902,6890.035156,748516
2020-01-07,7100.000000,7165.600098,7026.399902,7073.600098,6920.560059,590500
2020-01-08,7060.000000,7116.649902,6980.450195,7035.200195,6882.990723,793313
2020-01-09,7140.000000,7240.000000,7102.000000,7227.899902,7071.521484,798184
2020-01-10,7261.399902,7349.899902,7234.399902,7330.500000,7171.901855,747847
2020-01-13,7332.000000,7370.000000,7279.799805,7352.700195,7193.622070,537399
2020-01-14,7355.000000,7412.399902,7325.600098,7386.799805,7226.983887,548522
2020-01-15,7388.950195,7505.000000,7353.000000,7482.950195,7321.053711,692726
2020-01-16,7456.500000,7521.000000,7421.200195,7462.649902,7301.192871,640207
2020-01-17,7469.000000,7569.899902,7432.549805,7520.149902,7357.448730,750738
2020-01-20,7521.250000,7529.500000,7421.049805,7449.600098,7288.425293,407828
2020-01-21,7411.500000,7434.649902,7287.799805,7302.649902,7144.654297,442561
2020-01-22,7340.000000,7374.950195,7107.950195,7135.600098,6981.218750,1048435
2020-01-23,7145.399902,7220.000000,7123.149902,7147.100098,6992.469727,589326
2020-01-24,7148.799805,7210.000000,7111.250000,7128.450195,6974.223633,645723
2020-01-27,7101.500000,7225.000000,7061.000000,7148.799805,6994.132324,573149
2020-01-28,7179.950195,7219.950195,6963.000000,6997.049805,6845.666016,1614448
2020-01-29,7010.000000,7116.250000,6975.000000,7010.299805,6858.629395,1001252
2020-01-30,7020.000000,7049.000000,6981.000000,7020.450195,6868.560547,579174
2020-01-31,7035.000000,7064.000000,6895.549805,6913.500000,6763.923828,868935
2020-02-03,6780.000000,7044.850098,6780.000000,7011.299805,6859.607910,1010531
2020-02-04,7020.000000,7215.000000,7001.000000,7199.600098,7043.833984,973311
2020-02-05,7215.000000,7231.600098,7025.600098,7040.899902,6888.567383,718489
2020-02-06,7075.000000,7120.350098,6976.799805,7021.600098,6869.685547,875714
2020-02-07,7039.000000,7050.000000,6935.000000,6971.750000,6820.913574,645814
2020-02-10,6975.000000,6989.100098,6851.100098,6892.899902,6743.769531,593773
2020-02-11,6950.000000,7089.000000,6912.299805,7033.750000,6881.572266,743160
2020-02-12,7056.100098,7110.000000,7007.950195,7043.299805,6890.915527,599364
2020-02-13,7050.000000,7056.000000,6925.000000,7005.049805,6853.493164,723169
2020-02-14,7000.049805,7088.950195,6901.000000,6913.799805,6764.217285,614859
2020-02-17,6920.000000,6980.000000,6880.000000,6906.750000,6757.320313,463548
2020-02-18,6925.000000,6930.000000,6735.799805,6781.100098,6634.388672,830678
2020-02-19,6850.000000,6854.950195,6624.600098,6756.600098,6610.418457,1033939
2020-02-20,6761.000000,6807.549805,6720.000000,6757.600098,6611.396973,682513
2020-02-24,6710.000000,6710.000000,6439.799805,6470.399902,6330.410156,1091346
2020-02-25,6505.399902,6510.000000,6376.549805,6414.549805,6275.768555,964897
2020-02-26,6350.000000,6368.850098,6186.049805,6234.850098,6099.956543,1580738
2020-02-27,6230.000000,6338.049805,6166.799805,6289.799805,6153.718262,1492657
2020-02-28,6163.049805,6367.350098,6103.200195,6283.100098,6147.163086,1468843
2020-03-02,6400.950195,6439.549805,6250.000000,6285.149902,6149.168457,1219764
2020-03-03,6318.000000,6422.149902,6280.500000,6386.049805,6247.885254,849199
2020-03-04,6390.000000,6424.000000,6209.000000,6384.350098,6246.222656,904360
2020-03-05,6411.899902,6464.000000,6330.200195,6365.950195,6228.220215,645853
2020-03-06,6196.399902,6480.000000,6100.149902,6445.950195,6306.490234,1140899
2020-03-09,6301.000000,6374.000000,6079.399902,6201.100098,6066.937012,1082030
2020-03-11,6160.000000,6310.950195,6105.000000,6146.299805,6013.322754,937029
2020-03-12,5939.299805,5939.299805,5555.549805,5643.149902,5521.058105,1345964
2020-03-13,5325.200195,6063.500000,4803.049805,5838.600098,5712.280273,1480205
2020-03-16,5638.600098,5688.000000,5400.000000,5480.250000,5361.682617,933412
2020-03-17,5502.000000,5746.950195,5502.000000,5603.950195,5482.706543,1238640
2020-03-18,5671.000000,5688.799805,5312.549805,5352.649902,5236.843750,973395
2020-03-19,4870.000000,5096.600098,4652.549805,4819.549805,4715.276855,2554559
2020-03-20,4869.000000,5225.000000,4812.600098,5079.200195,4969.310059,1614552
2020-03-23,4575.000000,4790.000000,4141.000000,4220.350098,4129.041016,1531965
2020-03-24,4341.000000,4570.000000,4030.000000,4486.450195,4389.384277,1746431
2020-03-25,4439.000000,5159.399902,4310.100098,5005.950195,4897.644531,1728819
2020-03-26,5024.450195,5120.000000,4750.000000,4878.000000,4772.462402,1338787
2020-03-27,5100.000000,5136.500000,4555.000000,4646.100098,4545.580078,1339426
2020-03-30,4587.450195,4639.950195,4270.000000,4328.450195,4234.802246,1528082
2020-03-31,4450.000000,4468.049805,4210.000000,4288.299805,4195.520996,2140261
2020-04-01,4290.000000,4424.850098,4190.100098,4246.350098,4154.478516,1323842
2020-04-03,4250.000000,4267.000000,4001.100098,4011.500000,3924.709961,1724808
2020-04-07,4150.000000,4612.899902,4120.000000,4553.649902,4455.129883,2688172
2020-04-08,4406.500000,4925.000000,4406.500000,4698.100098,4596.455566,2798833
2020-04-09,4794.450195,5399.000000,4736.200195,5326.649902,5211.406250,3786650
2020-04-13,5285.000000,5343.399902,5001.000000,5283.149902,5168.847168,2192268
2020-04-15,5307.500000,5350.000000,5041.000000,5094.299805,4984.083008,2094519
2020-04-16,5017.000000,5228.000000,4970.000000,5130.799805,5019.792480,1752169
2020-04-17,5325.000000,5602.950195,5211.700195,5505.000000,5385.897461,2192902
2020-04-20,5512.000000,5573.950195,5280.000000,5331.350098,5216.004883,1555307
2020-04-21,5131.299805,5131.299805,4884.500000,5001.100098,4892.898926,1843169
2020-04-22,5009.000000,5248.250000,4991.000000,5180.850098,5068.760742,1991584
2020-04-23,5169.000000,5244.600098,5045.000000,5156.350098,5044.790527,1454061
2020-04-24,5100.000000,5140.000000,5030.000000,5045.649902,4936.485352,1070808
2020-04-27,5150.100098,5225.000000,4991.549805,5056.350098,4946.954590,1432313
2020-04-28,5090.000000,5120.000000,4990.250000,5052.700195,4943.383301,1172062
2020-04-29,5100.000000,5100.000000,5011.049805,5068.450195,4958.792480,1038094
2020-04-30,5122.000000,5425.000000,5122.000000,5358.799805,5242.860840,2341081
2020-05-04,5096.000000,5130.250000,4840.000000,4886.299805,4780.583008,1742771
2020-05-05,4995.000000,5029.549805,4800.000000,4829.850098,4725.354492,1570620
2020-05-06,4841.200195,5000.000000,4710.000000,4843.250000,4738.464355,2214528
2020-05-07,4899.500000,4935.350098,4735.000000,4749.299805,4646.546875,1530808
2020-05-08,4874.000000,4879.000000,4637.500000,4654.149902,4553.455566,1828141
2020-05-11,4750.000000,5014.600098,4730.149902,4937.799805,4830.968262,3176473
2020-05-12,4914.000000,4985.000000,4690.049805,4951.299805,4844.176758,3124672
2020-05-13,5250.000000,5317.450195,4986.250000,5036.100098,4927.142090,3304845
2020-05-14,4905.000000,5145.000000,4852.149902,5114.049805,5003.405273,2590674
2020-05-15,5110.000000,5123.200195,4961.149902,5100.399902,4990.050293,2182462
2020-05-18,5080.399902,5095.000000,4680.549805,4720.950195,4618.810547,3164086
2020-05-19,4842.000000,4900.000000,4755.750000,4805.299805,4701.334961,2108177
2020-05-20,4754.000000,4920.000000,4745.500000,4891.950195,4786.110840,1518296
2020-05-21,4890.000000,5073.799805,4851.049805,5050.100098,4940.839355,1868166
2020-05-22,5010.000000,5150.000000,4930.750000,5134.299805,5023.217285,1935875
2020-05-26,5200.000000,5285.799805,5160.649902,5246.149902,5132.647461,1508751
2020-05-27,5270.000000,5291.000000,5135.399902,5244.399902,5130.935547,1534655
2020-05-28,5267.000000,5495.000000,5220.000000,5468.350098,5350.040527,2325084
2020-05-29,5375.000000,5666.750000,5375.000000,5610.799805,5489.408203,3386733
2020-06-01,5690.000000,5864.649902,5666.899902,5793.600098,5668.253418,2340994
2020-06-02,5797.750000,5849.000000,5625.100098,5690.100098,5566.992676,2110719
2020-06-03,5730.000000,5832.000000,5606.000000,5624.000000,5502.322754,1652859
2020-06-04,5658.000000,5719.950195,5572.000000,5690.200195,5567.090820,1642049
2020-06-05,5728.299805,5785.000000,5671.100098,5746.200195,5621.879395,1236658
2020-06-08,5850.000000,5850.000000,5701.500000,5734.799805,5610.725098,1176769
2020-06-09,5754.000000,5787.000000,5620.000000,5662.299805,5539.793945,1336806
2020-06-10,5655.000000,5740.000000,5615.000000,5675.600098,5552.806641,1432292
2020-06-11,5637.000000,5689.000000,5400.299805,5426.149902,5308.752930,1766481
2020-06-12,5201.000000,5608.299805,5201.000000,5561.750000,5441.419434,2064628
2020-06-15,5520.000000,5585.000000,5391.049805,5475.750000,5357.280273,1530562
2020-06-16,5590.000000,5612.549805,5400.000000,5502.200195,5383.158691,1184933
2020-06-17,5445.000000,5813.450195,5445.000000,5726.200195,5602.312012,3454833
2020-06-18,5695.000000,5758.000000,5641.000000,5714.399902,5590.766602,1580214
2020-06-19,5751.000000,5935.000000,5707.000000,5897.350098,5769.758789,1854589
2020-06-22,5900.000000,5975.000000,5806.350098,5896.000000,5768.438477,1497563
2020-06-23,5900.000000,6007.200195,5862.549805,5886.500000,5759.143555,1398070
2020-06-24,5938.000000,5938.000000,5730.000000,5755.350098,5630.831055,1268449
2020-06-25,5677.000000,5846.799805,5651.000000,5762.299805,5637.630371,1266203
2020-06-26,5800.000000,5810.000000,5695.000000,5754.899902,5630.390625,1063057
2020-06-29,5730.000000,5800.000000,5650.000000,5678.700195,5555.839355,1102655
2020-06-30,5750.000000,5874.500000,5681.450195,5838.299805,5711.986328,2015814
2020-07-01,5838.299805,5885.000000,5775.000000,5803.100098,5677.547852,1284965
2020-07-02,5850.000000,5960.000000,5762.799805,5948.450195,5819.753418,1470941
2020-07-03,5948.450195,5988.600098,5883.049805,5932.100098,5803.756836,1059779
2020-07-06,5963.450195,6147.700195,5925.000000,6123.600098,5991.113770,1385081
2020-07-07,6140.000000,6250.000000,6092.649902,6226.750000,6092.031738,1799721
2020-07-08,6226.750000,6235.000000,6022.600098,6044.399902,5913.626953,1204072
2020-07-09,6080.000000,6096.000000,5931.350098,6002.350098,5872.487305,1043427
2020-07-10,5980.000000,6085.100098,5921.000000,5955.649902,5826.797363,1168821
2020-07-13,6000.000000,6059.250000,5927.799805,5988.850098,5859.279297,1035069
2020-07-14,5951.000000,5958.750000,5750.000000,5771.750000,5646.875977,1602929
2020-07-15,5810.000000,5879.799805,5755.000000,5801.299805,5675.786621,1246705
2020-07-16,5809.000000,5920.000000,5752.000000,5875.350098,5748.234863,1018658
2020-07-17,5898.000000,5956.000000,5851.000000,5919.500000,5791.429688,810152
2020-07-20,5935.000000,5936.000000,5812.000000,5867.500000,5740.554688,912610
2020-07-21,5919.500000,6150.000000,5900.000000,6130.850098,5998.207031,1854694
2020-07-22,6117.000000,6129.000000,5939.700195,6003.399902,5873.514160,1140092
2020-07-23,6013.000000,6090.000000,5967.950195,6065.950195,5934.711426,701651
2020-07-24,6010.000000,6047.350098,5932.100098,6000.700195,5870.872559,793324
2020-07-27,6008.000000,6062.850098,5928.049805,6043.299805,5912.550293,902597
2020-07-28,6050.000000,6320.350098,6031.149902,6282.799805,6146.869629,1774828
2020-07-29,6269.950195,6295.000000,6118.950195,6185.149902,6051.331543,2057197
2020-07-30,6184.049805,6393.649902,6170.049805,6265.399902,6129.845215,2217867
2020-07-31,6265.000000,6379.850098,6209.000000,6262.750000,6127.252930,1613555
2020-08-03,6380.000000,6437.450195,6125.049805,6165.200195,6031.813965,1836582
2020-08-04,6199.000000,6376.850098,6185.000000,6358.950195,6221.371582,1223516
2020-08-05,6388.899902,6597.700195,6380.000000,6526.250000,6385.052246,2278663
2020-08-06,6534.950195,6585.850098,6434.399902,6555.750000,6413.914063,1233252
2020-08-07,6498.000000,6749.500000,6481.850098,6679.000000,6534.497559,1567980
2020-08-10,6690.000000,6728.700195,6576.000000,6608.899902,6465.914063,1601750
2020-08-11,6665.000000,6713.500000,6611.000000,6649.200195,6505.342285,880808
2020-08-12,6609.950195,6778.049805,6592.100098,6730.299805,6584.687012,1114981
2020-08-13,6729.950195,6772.000000,6655.000000,6731.649902,6645.250000,1087096
2020-08-14,6740.000000,6745.149902,6552.049805,6588.200195,6503.641113,905793
2020-08-17,6660.000000,6789.950195,6588.200195,6768.399902,6681.528320,1028536
2020-08-18,6768.399902,6924.899902,6760.899902,6893.100098,6804.627930,1322527
2020-08-19,6924.000000,7014.700195,6885.049805,6990.299805,6900.580078,1326450
2020-08-20,6891.100098,6999.000000,6880.049805,6974.700195,6885.180664,958157
2020-08-21,7048.000000,7065.000000,6951.000000,6973.000000,6883.501953,971836
2020-08-24,6985.000000,7100.000000,6955.000000,7082.500000,6991.597168,961177
2020-08-25,7100.000000,7175.700195,7075.649902,7109.950195,7018.694824,1047620
2020-08-26,7110.000000,7158.000000,6972.000000,7008.649902,6918.694824,992395
2020-08-27,7043.000000,7127.700195,6960.799805,7098.000000,7006.897949,1158891
2020-08-28,7125.000000,7156.000000,7028.450195,7104.100098,7012.919434,1019984
2020-08-31,7138.000000,7160.000000,6790.450195,6839.950195,6752.160156,1580774
2020-09-01,6860.450195,7018.700195,6802.000000,6905.649902,6817.016602,1117127
2020-09-02,6905.500000,6980.000000,6852.399902,6920.750000,6831.922852,776392
2020-09-03,6925.000000,7116.899902,6920.750000,7072.600098,6981.823730,947751
2020-09-04,6985.000000,7324.000000,6965.049805,7190.100098,7097.815918,2185292
2020-09-07,7225.000000,7300.000000,7129.250000,7209.149902,7116.621094,1348919
2020-09-08,7220.000000,7278.000000,7137.649902,7224.000000,7131.280762,1145062
2020-09-09,7200.000000,7256.350098,7121.200195,7215.250000,7122.643066,1273303
2020-09-10,7264.000000,7299.399902,7168.000000,7231.649902,7138.832520,978701
2020-09-11,7279.950195,7349.899902,7175.000000,7193.600098,7101.270996,1383019
2020-09-14,7219.000000,7239.600098,7085.000000,7128.850098,7037.352051,1003491
2020-09-15,7164.000000,7175.000000,7005.000000,7052.799805,6962.277832,894418
2020-09-16,7074.000000,7169.000000,7041.000000,7057.950195,6967.361816,920570
2020-09-17,7049.500000,7112.899902,6941.000000,7085.850098,6994.903809,1133411
2020-09-18,7148.000000,7149.000000,6931.600098,6964.750000,6875.358398,1143550
2020-09-21,6964.750000,6986.899902,6590.000000,6626.950195,6541.893555,1290480
2020-09-22,6675.000000,6685.950195,6312.350098,6440.549805,6357.886230,2665724
2020-09-23,6462.000000,6549.950195,6380.000000,6501.299805,6417.856445,1456226
2020-09-24,6435.000000,6486.799805,6270.149902,6297.700195,6216.869629,1237674
2020-09-25,6395.000000,6518.549805,6331.000000,6497.700195,6414.302734,1316468
2020-09-28,6579.000000,6720.000000,6542.299805,6703.000000,6616.967773,1099583
2020-09-29,6749.000000,6813.299805,6671.000000,6742.750000,6656.207520,1199391
2020-09-30,6710.000000,6779.950195,6671.000000,6743.450195,6656.898926,812841
2020-10-01,6838.200195,6909.000000,6775.399902,6796.299805,6709.069824,1255993
2020-10-05,6865.000000,6877.600098,6745.000000,6818.850098,6731.331055,833476
2020-10-06,6858.000000,6939.799805,6830.000000,6892.399902,6803.936523,756192
